time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-02T10:00:00.0000000Z,2021-08-02T10:15:00.0000000Z,2021-08-02T10:00:42.3068420Z,2021-08-02T10:14:39.8943860Z,3537.7,3544.3,3528.5,3543,1.5,23
2021-08-02T10:15:00.0000000Z,2021-08-02T10:30:00.0000000Z,2021-08-02T10:15:08.7273530Z,2021-08-02T10:29:53.1057130Z,3540.7,3542.95,3532.3,3535.85,0.264,24
2021-08-02T10:30:00.0000000Z,2021-08-02T10:45:00.0000000Z,2021-08-02T10:30:31.8052230Z,2021-08-02T10:44:42.6579920Z,3539.65,3555.35,3536.5,3549.85,3.799,33
2021-08-02T10:45:00.0000000Z,2021-08-02T11:00:00.0000000Z,2021-08-02T10:45:40.1914310Z,2021-08-02T10:59:49.9750370Z,3545.8,3553.85,3545.8,3548.45,19.236,28
2021-08-02T11:00:00.0000000Z,2021-08-02T11:15:00.0000000Z,2021-08-02T11:00:39.5736090Z,2021-08-02T11:14:40.5141350Z,3546.6,3546.6,3520.05,3526.45,29.429,36
2021-08-02T11:15:00.0000000Z,2021-08-02T11:30:00.0000000Z,2021-08-02T11:15:45.0823140Z,2021-08-02T11:29:43.6300210Z,3526.5,3540.7,3523.65,3534.65,8.013,23
2021-08-02T11:30:00.0000000Z,2021-08-02T11:45:00.0000000Z,2021-08-02T11:30:03.0755690Z,2021-08-02T11:43:39.9119220Z,3535.4,3543.15,3526.85,3539.95,1.211,24
2021-08-02T11:45:00.0000000Z,2021-08-02T12:00:00.0000000Z,2021-08-02T11:45:00.2077020Z,2021-08-02T11:59:40.5396920Z,3538,3539.25,3523.6,3533.95,5.881,29
2021-08-02T12:00:00.0000000Z,2021-08-02T12:15:00.0000000Z,2021-08-02T12:00:02.4828440Z,2021-08-02T12:14:45.7783250Z,3537.6,3552.6,3502.6,3503.65,55.354,249
2021-08-02T12:15:00.0000000Z,2021-08-02T12:30:00.0000000Z,2021-08-02T12:15:03.9201490Z,2021-08-02T12:29:50.3831190Z,3499,3519.1,3498.8,3498.95,16.671,39
2021-08-02T12:30:00.0000000Z,2021-08-02T12:45:00.0000000Z,2021-08-02T12:30:10.6107410Z,2021-08-02T12:44:45.1134090Z,3498.75,3514.55,3479.65,3502.55,24.343,54
2021-08-02T12:45:00.0000000Z,2021-08-02T13:00:00.0000000Z,2021-08-02T12:45:17.8847640Z,2021-08-02T12:59:43.8176780Z,3507.2,3523.85,3507.2,3515.3,10.078,28
2021-08-02T13:00:00.0000000Z,2021-08-02T13:15:00.0000000Z,2021-08-02T13:00:01.0063270Z,2021-08-02T13:14:40.5041550Z,3519,3519.65,3501.15,3507.8,14.087,39
2021-08-02T13:15:00.0000000Z,2021-08-02T13:30:00.0000000Z,2021-08-02T13:15:39.5901460Z,2021-08-02T13:29:39.8478580Z,3513.65,3520.35,3513.1,3520.35,1.483,25
2021-08-02T13:30:00.0000000Z,2021-08-02T13:45:00.0000000Z,2021-08-02T13:30:11.1485930Z,2021-08-02T13:44:41.4154430Z,3521.3,3538.35,3520.55,3528.85,42.919,52
2021-08-02T13:45:00.0000000Z,2021-08-02T14:00:00.0000000Z,2021-08-02T13:45:41.8235720Z,2021-08-02T13:59:39.8503850Z,3529.7,3551,3528.75,3547.1,9.604,45
2021-08-02T14:00:00.0000000Z,2021-08-02T14:15:00.0000000Z,2021-08-02T14:00:05.5840200Z,2021-08-02T14:13:41.4304670Z,3548.55,3563.8,3548.55,3554.2,5.97,48
2021-08-02T14:15:00.0000000Z,2021-08-02T14:30:00.0000000Z,2021-08-02T14:15:41.0198660Z,2021-08-02T14:29:40.4166690Z,3549.25,3550.6,3539.55,3549.7,4.035,29
2021-08-02T14:30:00.0000000Z,2021-08-02T14:45:00.0000000Z,2021-08-02T14:30:39.5997480Z,2021-08-02T14:44:41.7025710Z,3550.3,3553.9,3542,3543.75,16.881,30
2021-08-02T14:45:00.0000000Z,2021-08-02T15:00:00.0000000Z,2021-08-02T14:45:46.9434430Z,2021-08-02T14:59:41.9182120Z,3543.7,3554.6,3540.3,3552.75,18.026,32
2021-08-02T15:00:00.0000000Z,2021-08-02T15:15:00.0000000Z,2021-08-02T15:00:39.7580030Z,2021-08-02T15:14:39.8775970Z,3553.75,3574.65,3549.8,3569.3,24.883,30
2021-08-02T15:15:00.0000000Z,2021-08-02T15:30:00.0000000Z,2021-08-02T15:15:39.9781810Z,2021-08-02T15:29:44.0078410Z,3568.25,3575.75,3555,3555.15,23.322,26
2021-08-02T15:30:00.0000000Z,2021-08-02T15:45:00.0000000Z,2021-08-02T15:30:08.4531860Z,2021-08-02T15:44:04.1157220Z,3560.9,3566.45,3550.05,3552.85,10.628,23
2021-08-02T15:45:00.0000000Z,2021-08-02T16:00:00.0000000Z,2021-08-02T15:45:02.0452900Z,2021-08-02T15:59:57.2915360Z,3553.95,3560.6,3551.6,3552.35,10.322,23
2021-08-02T16:00:00.0000000Z,2021-08-02T16:15:00.0000000Z,2021-08-02T16:00:00.9332750Z,2021-08-02T16:13:39.8630270Z,3557.25,3569.95,3546.75,3564.1,4.177,45
2021-08-02T16:15:00.0000000Z,2021-08-02T16:30:00.0000000Z,2021-08-02T16:15:40.5408520Z,2021-08-02T16:29:43.6821200Z,3565.1,3592.95,3564.25,3586.05,89.351,57
2021-08-02T16:30:00.0000000Z,2021-08-02T16:45:00.0000000Z,2021-08-02T16:30:14.2484070Z,2021-08-02T16:44:57.4811530Z,3586.95,3586.95,3572.8,3576.15,10.034,52
2021-08-02T16:45:00.0000000Z,2021-08-02T17:00:00.0000000Z,2021-08-02T16:45:29.0909900Z,2021-08-02T16:59:48.1477340Z,3574.1,3574.1,3553.85,3571.9,2.542,44
2021-08-02T17:00:00.0000000Z,2021-08-02T17:15:00.0000000Z,2021-08-02T17:00:08.2752700Z,2021-08-02T17:14:39.8120060Z,3574.1,3576.45,3551,3553.6,3.799,47
2021-08-02T17:15:00.0000000Z,2021-08-02T17:30:00.0000000Z,2021-08-02T17:15:24.9748530Z,2021-08-02T17:29:59.6771670Z,3554.25,3566.75,3554.25,3561.35,3.629,31
2021-08-02T17:30:00.0000000Z,2021-08-02T17:45:00.0000000Z,2021-08-02T17:30:03.2828410Z,2021-08-02T17:44:43.0947610Z,3562.9,3573.05,3562.9,3568.25,2.212,43
2021-08-02T17:45:00.0000000Z,2021-08-02T18:00:00.0000000Z,2021-08-02T17:45:09.0564380Z,2021-08-02T17:59:49.7967370Z,3571.05,3574.35,3563.05,3566.15,1.363,37
2021-08-02T18:00:00.0000000Z,2021-08-02T18:15:00.0000000Z,2021-08-02T18:00:15.5652680Z,2021-08-02T18:14:52.2770980Z,3568.5,3570.7,3553.25,3553.25,32.633,171
2021-08-02T18:15:00.0000000Z,2021-08-02T18:30:00.0000000Z,2021-08-02T18:15:43.6787650Z,2021-08-02T18:29:44.7725750Z,3557.55,3570.6,3557.55,3567.4,1.561,30
2021-08-02T18:30:00.0000000Z,2021-08-02T18:45:00.0000000Z,2021-08-02T18:30:02.1058260Z,2021-08-02T18:44:41.9923040Z,3568.05,3576.65,3566.1,3566.1,2.399,39
2021-08-02T18:45:00.0000000Z,2021-08-02T19:00:00.0000000Z,2021-08-02T18:45:15.4898100Z,2021-08-02T18:59:46.7645990Z,3565,3567.8,3562.1,3562.8,32.526,34
2021-08-02T19:00:00.0000000Z,2021-08-02T19:15:00.0000000Z,2021-08-02T19:00:41.8607850Z,2021-08-02T19:14:40.9786970Z,3562.65,3578.75,3561.7,3561.7,2.02,25
2021-08-02T19:15:00.0000000Z,2021-08-02T19:30:00.0000000Z,2021-08-02T19:15:11.5571010Z,2021-08-02T19:29:48.2568910Z,3565.1,3567.6,3544.2,3551.25,11.882,30
2021-08-02T19:30:00.0000000Z,2021-08-02T19:45:00.0000000Z,2021-08-02T19:30:40.9217460Z,2021-08-02T19:44:14.3552340Z,3549.55,3550.9,3529.7,3535.2,18.857,42
2021-08-02T19:45:00.0000000Z,2021-08-02T20:00:00.0000000Z,2021-08-02T19:45:07.1583150Z,2021-08-02T19:59:40.4139570Z,3530,3530,3514.4,3523.4,19.988,62
2021-08-02T20:00:00.0000000Z,2021-08-02T20:15:00.0000000Z,2021-08-02T20:00:20.5897560Z,2021-08-02T20:14:39.7825550Z,3525.25,3534.5,3495.95,3504.95,45.312,59
2021-08-02T20:15:00.0000000Z,2021-08-02T20:30:00.0000000Z,2021-08-02T20:15:39.6727030Z,2021-08-02T20:29:54.5823040Z,3498.55,3528.25,3494.25,3517.1,30.542,44
2021-08-02T20:30:00.0000000Z,2021-08-02T20:45:00.0000000Z,2021-08-02T20:30:42.9346870Z,2021-08-02T20:44:43.2386580Z,3509.4,3509.8,3489.7,3495.8,34.621,43
2021-08-02T20:45:00.0000000Z,2021-08-02T21:00:00.0000000Z,2021-08-02T20:45:44.3075780Z,2021-08-02T20:59:49.4411580Z,3496.15,3503.75,3487.65,3497.85,81.553,70
2021-08-02T21:00:00.0000000Z,2021-08-02T21:15:00.0000000Z,2021-08-02T21:00:07.2426410Z,2021-08-02T21:12:43.8891650Z,3494.35,3505.85,3489.7,3501.6,9.715,42
2021-08-02T21:15:00.0000000Z,2021-08-02T21:30:00.0000000Z,2021-08-02T21:15:44.7306170Z,2021-08-02T21:29:21.2266160Z,3502.45,3502.45,3488.55,3489.25,9.14,23
2021-08-02T21:30:00.0000000Z,2021-08-02T21:45:00.0000000Z,2021-08-02T21:30:25.4713200Z,2021-08-02T21:44:31.7073890Z,3494.4,3525.5,3494.4,3521.2,17.013,52
2021-08-02T21:45:00.0000000Z,2021-08-02T22:00:00.0000000Z,2021-08-02T21:45:10.0736120Z,2021-08-02T21:59:42.0038240Z,3519.45,3524.7,3516.05,3518.15,4.126,34
2021-08-02T22:00:00.0000000Z,2021-08-02T22:15:00.0000000Z,2021-08-02T22:00:08.7751500Z,2021-08-02T22:14:43.0214690Z,3515.35,3528,3510.25,3526.15,19.389,43
2021-08-02T22:15:00.0000000Z,2021-08-02T22:30:00.0000000Z,2021-08-02T22:15:24.0854100Z,2021-08-02T22:29:40.6548970Z,3525.05,3538.55,3525.05,3535.95,4.287,43
2021-08-02T22:30:00.0000000Z,2021-08-02T22:45:00.0000000Z,2021-08-02T22:30:45.1697490Z,2021-08-02T22:44:55.7516390Z,3537,3541.15,3529.4,3530.95,2.797,37
2021-08-02T22:45:00.0000000Z,2021-08-02T23:00:00.0000000Z,2021-08-02T22:46:04.1962890Z,2021-08-02T22:59:43.3055150Z,3533.15,3548.5,3533.15,3543.9,1.827,29
2021-08-02T23:00:00.0000000Z,2021-08-02T23:15:00.0000000Z,2021-08-02T23:00:12.6984880Z,2021-08-02T23:14:40.3414840Z,3543.85,3553.95,3543.85,3545.05,6.225,38
2021-08-02T23:15:00.0000000Z,2021-08-02T23:30:00.0000000Z,2021-08-02T23:15:45.9216490Z,2021-08-02T23:28:56.0882880Z,3546.1,3546.1,3532.7,3535.7,0.663,25
2021-08-02T23:30:00.0000000Z,2021-08-02T23:45:00.0000000Z,2021-08-02T23:30:00.2617630Z,2021-08-02T23:44:43.1262230Z,3539.3,3545.35,3533.65,3534.75,1.167,36
2021-08-02T23:45:00.0000000Z,2021-08-03T00:00:00.0000000Z,2021-08-02T23:45:37.4693880Z,2021-08-02T23:59:40.1210060Z,3536.7,3536.7,3513.75,3516.65,23.43,60
2021-08-03T00:00:00.0000000Z,2021-08-03T00:15:00.0000000Z,2021-08-03T00:00:08.1191430Z,2021-08-03T00:14:44.0323040Z,3514.5,3514.5,3484.8,3495.6,237.451,97
2021-08-03T00:15:00.0000000Z,2021-08-03T00:30:00.0000000Z,2021-08-03T00:15:05.3364290Z,2021-08-03T00:29:47.6905350Z,3495.45,3536.65,3486.75,3531,135.935,76
2021-08-03T00:30:00.0000000Z,2021-08-03T00:45:00.0000000Z,2021-08-03T00:30:03.4821250Z,2021-08-03T00:44:59.2652550Z,3533.05,3558.55,3533.05,3553.8,54.561,88
2021-08-03T00:45:00.0000000Z,2021-08-03T01:00:00.0000000Z,2021-08-03T00:45:00.7704370Z,2021-08-03T00:59:56.7038840Z,3554.7,3565.65,3528.5,3535.4,9.237,56
2021-08-03T01:00:00.0000000Z,2021-08-03T01:15:00.0000000Z,2021-08-03T01:00:06.0811870Z,2021-08-03T01:14:20.5434290Z,3533.6,3533.6,3501.4,3509.05,4.396,65
2021-08-03T01:15:00.0000000Z,2021-08-03T01:30:00.0000000Z,2021-08-03T01:15:11.9246140Z,2021-08-03T01:29:40.1003720Z,3509.7,3509.7,3488.8,3500.6,4.59,47
2021-08-03T01:30:00.0000000Z,2021-08-03T01:45:00.0000000Z,2021-08-03T01:30:03.8717560Z,2021-08-03T01:44:51.2207930Z,3498.7,3518.45,3490.8,3497.7,122.905,60
2021-08-03T01:45:00.0000000Z,2021-08-03T02:00:00.0000000Z,2021-08-03T01:45:00.5657930Z,2021-08-03T01:59:55.9285530Z,3499.3,3499.3,3464.9,3470.85,75.234,78
2021-08-03T02:00:00.0000000Z,2021-08-03T02:15:00.0000000Z,2021-08-03T02:00:29.5060670Z,2021-08-03T02:14:40.8460790Z,3464.6,3488.3,3461,3488.3,27.599,58
2021-08-03T02:15:00.0000000Z,2021-08-03T02:30:00.0000000Z,2021-08-03T02:15:06.3349700Z,2021-08-03T02:29:51.4792080Z,3489.65,3494.75,3482.85,3494.75,0.76,30
2021-08-03T02:30:00.0000000Z,2021-08-03T02:45:00.0000000Z,2021-08-03T02:30:39.8616430Z,2021-08-03T02:44:41.0976430Z,3488.7,3497.95,3480.2,3488.6,0.627,39
2021-08-03T02:45:00.0000000Z,2021-08-03T03:00:00.0000000Z,2021-08-03T02:45:00.4738780Z,2021-08-03T02:59:39.6749220Z,3489.7,3496.35,3476.55,3476.55,0.437,32
2021-08-03T03:00:00.0000000Z,2021-08-03T03:15:00.0000000Z,2021-08-03T03:00:01.0715740Z,2021-08-03T03:14:45.9826800Z,3472.8,3485.5,3469.75,3485.1,10.694,28
2021-08-03T03:15:00.0000000Z,2021-08-03T03:30:00.0000000Z,2021-08-03T03:15:03.8667910Z,2021-08-03T03:29:44.8846630Z,3483.7,3483.7,3458.9,3472.6,43.861,38
2021-08-03T03:30:00.0000000Z,2021-08-03T03:45:00.0000000Z,2021-08-03T03:30:45.5389680Z,2021-08-03T03:44:54.8620640Z,3472,3472,3446.2,3449.4,88.719,64
2021-08-03T03:45:00.0000000Z,2021-08-03T04:00:00.0000000Z,2021-08-03T03:45:03.5625180Z,2021-08-03T03:59:43.7738560Z,3445.45,3454.9,3439.4,3454.9,27.434,44
2021-08-03T04:00:00.0000000Z,2021-08-03T04:15:00.0000000Z,2021-08-03T04:00:01.1651010Z,2021-08-03T04:14:57.9994910Z,3452.95,3462.85,3440.95,3458.85,37.239,87
2021-08-03T04:15:00.0000000Z,2021-08-03T04:30:00.0000000Z,2021-08-03T04:15:11.7032750Z,2021-08-03T04:29:46.2745930Z,3460.2,3472.95,3460.2,3465.6,15.358,48
2021-08-03T04:30:00.0000000Z,2021-08-03T04:45:00.0000000Z,2021-08-03T04:30:01.5563140Z,2021-08-03T04:44:55.1072830Z,3466.15,3467.35,3445.45,3461.35,18.476,48
2021-08-03T04:45:00.0000000Z,2021-08-03T05:00:00.0000000Z,2021-08-03T04:45:14.0858050Z,2021-08-03T04:59:54.1735650Z,3457.3,3462.2,3404.75,3408,72.097,79
2021-08-03T05:00:00.0000000Z,2021-08-03T05:15:00.0000000Z,2021-08-03T05:00:01.6713900Z,2021-08-03T05:14:40.6488630Z,3405.15,3405.15,3368.8,3374.3,54.141,152
2021-08-03T05:15:00.0000000Z,2021-08-03T05:30:00.0000000Z,2021-08-03T05:15:03.9326190Z,2021-08-03T05:29:42.4218070Z,3365.3,3397.8,3363.1,3395.85,18.653,47
2021-08-03T05:30:00.0000000Z,2021-08-03T05:45:00.0000000Z,2021-08-03T05:30:41.6909940Z,2021-08-03T05:44:44.1687920Z,3395.8,3409.3,3392.4,3392.4,11.789,48
2021-08-03T05:45:00.0000000Z,2021-08-03T06:00:00.0000000Z,2021-08-03T05:45:07.0770210Z,2021-08-03T05:59:40.3072700Z,3393.8,3409.1,3393.8,3398.3,10.139,44
2021-08-03T06:00:00.0000000Z,2021-08-03T06:15:00.0000000Z,2021-08-03T06:00:01.5994800Z,2021-08-03T06:14:53.8779750Z,3396.2,3408.8,3388.8,3406.2,348.376,331
2021-08-03T06:15:00.0000000Z,2021-08-03T06:30:00.0000000Z,2021-08-03T06:15:25.6209970Z,2021-08-03T06:29:39.6323560Z,3403.75,3411.65,3398.9,3410.05,3.547,26
2021-08-03T06:30:00.0000000Z,2021-08-03T06:45:00.0000000Z,2021-08-03T06:30:40.7074690Z,2021-08-03T06:44:48.0121820Z,3403.25,3408.85,3396.2,3408.15,3.913,33
2021-08-03T06:45:00.0000000Z,2021-08-03T07:00:00.0000000Z,2021-08-03T06:46:00.5185770Z,2021-08-03T06:59:39.7326700Z,3404,3410.55,3393.95,3393.95,4.871,26
2021-08-03T07:00:00.0000000Z,2021-08-03T07:15:00.0000000Z,2021-08-03T07:00:00.4550910Z,2021-08-03T07:14:43.1551970Z,3394.9,3409.45,3376.9,3405.85,107.644,64
2021-08-03T07:15:00.0000000Z,2021-08-03T07:30:00.0000000Z,2021-08-03T07:15:28.2819310Z,2021-08-03T07:29:39.6375110Z,3406.85,3433.3,3406.85,3431.9,20.724,44
2021-08-03T07:30:00.0000000Z,2021-08-03T07:45:00.0000000Z,2021-08-03T07:30:09.1266030Z,2021-08-03T07:44:41.0759980Z,3433.7,3434.8,3420.8,3420.8,1.599,23
2021-08-03T07:45:00.0000000Z,2021-08-03T08:00:00.0000000Z,2021-08-03T07:45:10.5553970Z,2021-08-03T07:59:59.2764520Z,3419.1,3431.25,3416.15,3427.4,32.798,32
2021-08-03T08:00:00.0000000Z,2021-08-03T08:15:00.0000000Z,2021-08-03T08:00:24.6948900Z,2021-08-03T08:14:40.2234640Z,3423.4,3427.05,3409.95,3411.9,9.798,39
2021-08-03T08:15:00.0000000Z,2021-08-03T08:30:00.0000000Z,2021-08-03T08:15:39.9336670Z,2021-08-03T08:29:55.8603970Z,3409.4,3423.5,3400.8,3420.75,1.748,24
2021-08-03T08:30:00.0000000Z,2021-08-03T08:45:00.0000000Z,2021-08-03T08:30:44.9981320Z,2021-08-03T08:44:42.4440060Z,3421.6,3422.75,3404.95,3420.85,19.159,26
2021-08-03T08:45:00.0000000Z,2021-08-03T09:00:00.0000000Z,2021-08-03T08:45:00.8685370Z,2021-08-03T08:59:39.9083490Z,3419.45,3424.5,3410.2,3410.2,0.962,21
2021-08-03T09:00:00.0000000Z,2021-08-03T09:15:00.0000000Z,2021-08-03T09:00:45.4813600Z,2021-08-03T09:14:39.8139700Z,3409.3,3414.4,3392.65,3392.65,20.043,32
2021-08-03T09:15:00.0000000Z,2021-08-03T09:30:00.0000000Z,2021-08-03T09:15:10.8945130Z,2021-08-03T09:29:40.0029890Z,3396.1,3415.5,3396.1,3415.5,2.054,27
2021-08-03T09:30:00.0000000Z,2021-08-03T09:45:00.0000000Z,2021-08-03T09:30:39.8811790Z,2021-08-03T09:44:42.5339450Z,3409,3413,3402.05,3411.7,7.651,24
2021-08-03T09:45:00.0000000Z,2021-08-03T10:00:00.0000000Z,2021-08-03T09:45:41.3766420Z,2021-08-03T09:59:43.2531060Z,3412.05,3421.65,3401.4,3421.65,2.408,22
2021-08-03T10:00:00.0000000Z,2021-08-03T10:15:00.0000000Z,2021-08-03T10:00:03.7444010Z,2021-08-03T10:14:44.9878210Z,3421.9,3426.55,3409.65,3409.8,19.946,34
2021-08-03T10:15:00.0000000Z,2021-08-03T10:30:00.0000000Z,2021-08-03T10:15:41.3882870Z,2021-08-03T10:29:40.5140330Z,3416.6,3418.1,3411.05,3411.55,1.218,19
2021-08-03T10:30:00.0000000Z,2021-08-03T10:45:00.0000000Z,2021-08-03T10:30:14.8597510Z,2021-08-03T10:44:39.9688200Z,3415.05,3442.65,3408.95,3442.65,80.45,59
2021-08-03T10:45:00.0000000Z,2021-08-03T11:00:00.0000000Z,2021-08-03T10:45:01.6779970Z,2021-08-03T10:59:58.7320500Z,3444.85,3444.85,3424.55,3431.4,19.512,31
2021-08-03T11:00:00.0000000Z,2021-08-03T11:15:00.0000000Z,2021-08-03T11:00:41.3801830Z,2021-08-03T11:14:42.8657300Z,3430.6,3434,3423.15,3423.25,9.573,22
2021-08-03T11:15:00.0000000Z,2021-08-03T11:30:00.0000000Z,2021-08-03T11:15:16.0157510Z,2021-08-03T11:29:48.3055190Z,3429.95,3435.3,3426.6,3426.6,0.756,20
2021-08-03T11:30:00.0000000Z,2021-08-03T11:45:00.0000000Z,2021-08-03T11:30:10.6415930Z,2021-08-03T11:44:41.6397290Z,3425.7,3425.7,3404.15,3412.6,16.17,39
2021-08-03T11:45:00.0000000Z,2021-08-03T12:00:00.0000000Z,2021-08-03T11:45:39.9133300Z,2021-08-03T11:58:41.4846310Z,3415.7,3419.05,3406.8,3408.5,19.359,28
2021-08-03T12:00:00.0000000Z,2021-08-03T12:15:00.0000000Z,2021-08-03T12:00:03.8519900Z,2021-08-03T12:14:47.6200310Z,3406.25,3419,3361.8,3419,122.662,117
2021-08-03T12:15:00.0000000Z,2021-08-03T12:30:00.0000000Z,2021-08-03T12:15:19.9463430Z,2021-08-03T12:29:40.5609090Z,3417.15,3425.05,3398.8,3402.65,32.044,50
2021-08-03T12:30:00.0000000Z,2021-08-03T12:45:00.0000000Z,2021-08-03T12:30:15.7107880Z,2021-08-03T12:44:42.4055720Z,3410.3,3421.25,3397.55,3421.25,26.578,48
2021-08-03T12:45:00.0000000Z,2021-08-03T13:00:00.0000000Z,2021-08-03T12:45:18.5076290Z,2021-08-03T12:59:57.9756910Z,3422.2,3433.95,3422.05,3431.3,3.632,43
2021-08-03T13:00:00.0000000Z,2021-08-03T13:15:00.0000000Z,2021-08-03T13:00:04.5764110Z,2021-08-03T13:14:43.8750570Z,3431.05,3457.95,3431.05,3452.15,20.066,66
2021-08-03T13:15:00.0000000Z,2021-08-03T13:30:00.0000000Z,2021-08-03T13:15:39.9320300Z,2021-08-03T13:29:44.2469210Z,3449.35,3455.35,3440.2,3450.7,0.693,24
2021-08-03T13:30:00.0000000Z,2021-08-03T13:45:00.0000000Z,2021-08-03T13:30:39.9815700Z,2021-08-03T13:43:51.1076680Z,3453.05,3469.6,3453,3469.6,28.701,40
2021-08-03T13:45:00.0000000Z,2021-08-03T14:00:00.0000000Z,2021-08-03T13:45:39.6787150Z,2021-08-03T13:59:02.5433300Z,3471.2,3478.1,3467.75,3471.1,5.523,27
2021-08-03T14:00:00.0000000Z,2021-08-03T14:15:00.0000000Z,2021-08-03T14:00:05.0541100Z,2021-08-03T14:14:40.8032260Z,3470.35,3474.65,3461.6,3461.6,1.531,26
2021-08-03T14:15:00.0000000Z,2021-08-03T14:30:00.0000000Z,2021-08-03T14:15:39.5161060Z,2021-08-03T14:29:43.0055400Z,3464.55,3488.25,3464.55,3477.75,4.504,26
2021-08-03T14:30:00.0000000Z,2021-08-03T14:45:00.0000000Z,2021-08-03T14:30:15.7818640Z,2021-08-03T14:44:49.4920590Z,3478.95,3491.9,3474,3477.05,22.306,59
2021-08-03T14:45:00.0000000Z,2021-08-03T15:00:00.0000000Z,2021-08-03T14:45:17.3771800Z,2021-08-03T14:59:49.7837810Z,3476.25,3477.85,3449.9,3459.15,81.125,103
2021-08-03T15:00:00.0000000Z,2021-08-03T15:15:00.0000000Z,2021-08-03T15:00:15.1094510Z,2021-08-03T15:14:49.6987570Z,3459.25,3466.75,3436.75,3442.2,75.276,109
2021-08-03T15:15:00.0000000Z,2021-08-03T15:30:00.0000000Z,2021-08-03T15:15:21.5358470Z,2021-08-03T15:29:49.7881680Z,3443.55,3451.55,3424.75,3439,54.939,82
2021-08-03T15:30:00.0000000Z,2021-08-03T15:45:00.0000000Z,2021-08-03T15:30:22.0132140Z,2021-08-03T15:44:54.1147560Z,3438.85,3459.45,3421.55,3441.15,28.729,89
2021-08-03T15:45:00.0000000Z,2021-08-03T16:00:00.0000000Z,2021-08-03T15:45:03.2774740Z,2021-08-03T15:59:49.7310740Z,3437.8,3453.45,3433.1,3448.2,33.778,89
2021-08-03T16:00:00.0000000Z,2021-08-03T16:15:00.0000000Z,2021-08-03T16:00:11.1285860Z,2021-08-03T16:14:49.7749930Z,3444.05,3455.85,3433.1,3436.65,27.732,80
2021-08-03T16:15:00.0000000Z,2021-08-03T16:30:00.0000000Z,2021-08-03T16:15:22.2871410Z,2021-08-03T16:29:54.2237620Z,3443,3461.25,3434.55,3442.15,27.344,71
2021-08-03T16:30:00.0000000Z,2021-08-03T16:45:00.0000000Z,2021-08-03T16:30:22.0398840Z,2021-08-03T16:44:41.3446000Z,3444.4,3454.55,3438.45,3441.5,17.129,47
2021-08-03T16:45:00.0000000Z,2021-08-03T17:00:00.0000000Z,2021-08-03T16:45:06.4450970Z,2021-08-03T16:59:39.6279810Z,3442.9,3472.35,3439.3,3470.1,3.302,50
2021-08-03T17:00:00.0000000Z,2021-08-03T17:15:00.0000000Z,2021-08-03T17:00:01.0318190Z,2021-08-03T17:14:47.1884660Z,3471.55,3484.5,3468.85,3475.7,8.757,42
2021-08-03T17:15:00.0000000Z,2021-08-03T17:30:00.0000000Z,2021-08-03T17:15:41.3848410Z,2021-08-03T17:28:48.1312660Z,3471.55,3471.55,3458.55,3460.05,1.67,27
2021-08-03T17:30:00.0000000Z,2021-08-03T17:45:00.0000000Z,2021-08-03T17:30:52.8469130Z,2021-08-03T17:44:40.6692380Z,3467.3,3471.5,3452.75,3455.75,2.965,25
2021-08-03T17:45:00.0000000Z,2021-08-03T18:00:00.0000000Z,2021-08-03T17:45:38.8293070Z,2021-08-03T17:59:49.2457960Z,3457.45,3457.65,3433.3,3433.85,3.323,38
2021-08-03T18:00:00.0000000Z,2021-08-03T18:15:00.0000000Z,2021-08-03T18:00:01.3168200Z,2021-08-03T18:14:53.8740130Z,3434.95,3448.1,3417.95,3433.3,135.057,122
2021-08-03T18:15:00.0000000Z,2021-08-03T18:30:00.0000000Z,2021-08-03T18:15:22.2625250Z,2021-08-03T18:29:50.1552690Z,3433.2,3441.05,3422.9,3432.35,48.504,76
2021-08-03T18:30:00.0000000Z,2021-08-03T18:45:00.0000000Z,2021-08-03T18:30:16.0037810Z,2021-08-03T18:44:54.2079110Z,3434.85,3452.7,3426.2,3448.55,74.458,64
2021-08-03T18:45:00.0000000Z,2021-08-03T19:00:00.0000000Z,2021-08-03T18:45:22.3176540Z,2021-08-03T18:59:41.8338170Z,3450.15,3470.2,3450.15,3466.7,24.019,49
2021-08-03T19:00:00.0000000Z,2021-08-03T19:15:00.0000000Z,2021-08-03T19:00:01.0714420Z,2021-08-03T19:14:43.7219980Z,3470.2,3470.2,3460.9,3466.1,3.608,40
2021-08-03T19:15:00.0000000Z,2021-08-03T19:30:00.0000000Z,2021-08-03T19:15:05.2220460Z,2021-08-03T19:29:56.6250280Z,3466.2,3477.05,3461.55,3472.5,2.586,59
2021-08-03T19:30:00.0000000Z,2021-08-03T19:45:00.0000000Z,2021-08-03T19:30:52.3465460Z,2021-08-03T19:44:39.5915530Z,3471.1,3476.1,3470.25,3474.65,16.956,23
2021-08-03T19:45:00.0000000Z,2021-08-03T20:00:00.0000000Z,2021-08-03T19:45:30.3044710Z,2021-08-03T19:59:39.7007730Z,3476.45,3479.8,3447.1,3453.4,5.049,40
2021-08-03T20:00:00.0000000Z,2021-08-03T20:15:00.0000000Z,2021-08-03T20:00:14.6829380Z,2021-08-03T20:14:44.7650890Z,3454.9,3462.35,3438.1,3440.05,7.27,50
